Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2007-10-10,111.91023254394531,112.06783328377666,111.32998024312634,111.78128151552316,101711100
2007-10-11,111.37288665771484,112.84143207315662,110.70666380137976,112.41876986071821,233529100
2007-10-12,111.98898315429688,112.0033134690503,111.22964043477693,111.36575109786587,124546700
2007-10-15,111.04347229003906,112.01056712688528,110.27696923553529,111.94609705265195,161151900
2007-10-16,110.16230010986328,110.69241265940157,109.94022933112605,110.61361229299496,166525700
2007-10-17,110.49898529052734,111.10072754650578,109.22386011107398,111.02192718459209,216687300
2007-10-18,110.09778594970703,110.45596730243257,109.66080426214879,109.92585496530091,148367500
2007-10-19,107.21806335449219,112.09649429331705,107.21090365862634,109.66802383312009,297169900
2007-10-22,107.84122467041016,107.99882532224834,106.49447036946502,106.6377407081835,261989800
2007-10-23,108.71522521972656,108.8513359139639,107.63352122108927,108.50032510338335,180085100
2007-10-24,108.51464080810547,108.70090214372199,106.62344333265402,108.32123070996,326694200
2007-10-25,108.7725601196289,109.09492129775617,107.36849469863782,108.63644939466059,237374500
2007-10-26,110.04769134521484,110.04769134521484,108.81554599001588,109.64652977483992,176484000
2007-10-29,110.41300964355469,110.63508037827317,109.99751787857218,110.26972832879342,106841000
2007-10-30,109.6465072631836,110.14079942906646,109.51039655885866,109.92588836596556,132981600
2007-10-31,110.78556060791016,111.22971320924334,109.48894501048585,110.30559859250548,220954400
2007-11-01,108.19231414794922,109.8972617612455,107.87711264658356,109.81129075943385,333040800
2007-11-02,108.3140640258789,108.88715650946313,106.88850890678223,108.55046508526351,331228200
2007-11-05,107.4902572631836,108.28542053370897,106.71658400557803,107.19654584550516,226841000
2007-11-06,108.93733215332031,108.96598186519981,107.3828147457538,108.07052807001897,177800500
2007-11-07,105.95722198486328,108.2639110233747,105.69933094543875,107.7696189535753,306639700
2007-11-08,105.419921875,106.30820449514533,103.92272667809476,106.01450413925976,374509900
2007-11-09,103.97291564941406,105.69218231613334,103.79382491617952,104.36691744869624,277745100
2007-11-12,102.94133758544922,105.02595606643631,102.94133758544922,104.02305246604531,243087800
2007-11-13,106.07905578613281,106.24381624879153,104.0302567549173,104.137706854296,191117400
2007-11-14,105.78531646728516,107.02462132131106,105.14775387327782,106.89568123594904,230558800
2007-11-15,104.25945281982422,105.65636923507617,103.52877052386872,104.9973166714217,263111100
2007-11-16,104.43855285644531,104.92568536133567,103.56460008715327,104.81106466244012,308770600
2007-11-19,102.98432159423828,104.13050655120391,102.57600044499405,104.07319621027264,267746000
2007-11-20,103.61471557617188,104.25227803476236,101.80231855576876,103.17057413537349,414767500
2007-11-21,101.49430084228516,103.09179814344556,101.48714114764924,102.49721556371966,259012400
2007-11-23,103.24938201904297,103.39981209766349,102.22497745007928,102.49003913998399,77688400
2007-11-26,100.97137451171875,103.78668711609744,100.76363402690872,103.46431498360508,214232000
2007-11-27,102.1318588256836,102.6046500087633,100.97134355237566,101.537276336524,293897900
2007-11-28,105.39852142333984,105.6420822886546,103.2565915139501,103.29241186022227,258596900
2007-11-29,105.43425750732422,105.82109948867199,104.66059540628348,105.03309614209498,199409900
2007-11-30,106.49451446533203,107.36130747852626,105.54175046864802,106.76672494236267,222908000
2007-12-03,105.79243469238281,106.34403701326063,105.51305368611453,106.15778665269076,146430400
2007-12-04,104.84685516357422,105.6921579830316,104.81103483900792,105.0617661801437,136533900
2007-12-05,106.6019287109375,106.88130971903301,105.89989634484591,105.97152605438266,171130000
2007-12-06,108.1277847290039,108.32120571334437,106.43000867431277,106.47298868620464,154457400
2007-12-07,108.10629272460938,108.52894407483572,107.84840172719848,108.47163374976364,148980100
2007-12-10,108.94447326660156,109.06625365027493,108.07050963710499,108.37138074926816,123914300
2007-12-11,105.95722198486328,109.5247055878787,105.89991165045464,108.98743349998,250346400
2007-12-12,107.00313568115234,108.72241340541184,105.44862931381037,108.21379087597509,322435600
2007-12-13,106.78105926513672,107.01746034964367,105.5202644119308,106.25095767942216,237551300
2007-12-14,105.42713165283203,106.80971779906119,105.37699193149943,105.97156354740638,159152900
2007-12-17,103.92274475097656,105.2121888987631,103.77230377062673,105.02593852717402,177269400
2007-12-18,104.5030517578125,104.9328630561535,103.12763592762124,104.66065251312087,245569300
2007-12-19,104.5030517578125,105.22657454839486,103.82966869982823,104.54603179456326,198917200
2007-12-20,105.16203308105469,105.20501308861908,104.00151822268623,105.19068277582231,214813800
2007-12-21,106.67803192138672,106.88687491075635,105.92905425922123,106.13069955545552,146084400
2007-12-24,107.47016906738281,107.65021023226967,106.93004557272226,107.17490990848727,45601400
2007-12-26,107.70067596435547,107.79428994021632,106.94450053051202,107.05252088298438,67093100
2007-12-27,106.34675598144531,107.32618074501987,106.09470484430577,107.31898305156272,122981700
2007-12-28,106.08028411865234,107.02369830963194,105.7922115866609,106.97328149571713,116398100
2007-12-31,105.2953109741211,106.30353740133602,105.18727964980556,105.93625727188856,108126800
2008-01-02,104.37348175048828,105.85703050551976,103.61731748300762,105.52574985429992,204935600
2008-01-03,104.32308959960938,104.77679701063325,103.75416415417877,104.35910004298094,125133300
2008-01-04,101.76651763916016,103.3004726545394,101.47845602550642,103.22845175670288,232330900
2008-01-07,101.68010711669922,102.42907394796278,100.89512983447612,102.12660593982672,234991000
2008-01-08,100.0380859375,102.91153619618046,99.6996076330735,102.32100682790647,326365700
2008-01-09,101.0895767211914,101.3920447599408,99.16673712488235,100.16776622533196,301824900
2008-01-10,101.75209045410156,102.83954644928514,100.36937521139791,100.59262456465326,335701200
2008-01-11,100.93109893798828,102.19138742056887,100.10291375925844,101.38480630814722,267076600
2008-01-14,101.7448959350586,102.16259289466143,101.11114730823442,101.65847966370777,170365500
2008-01-15,99.50516510009766,101.89611741469479,99.31071753503288,100.67182851280171,239940100
2008-01-16,98.64814758300781,100.18929944606882,98.14403454160284,98.92181365784485,378802600
2008-01-17,96.09159088134766,99.29633326227612,95.7315084555214,99.24591644801554,397892600
2008-01-18,95.10496520996094,97.2366579310568,94.41361313041425,97.0350126587854,348561500
2008-01-22,94.13996124267578,95.37143712856238,90.74078186818845,91.61218078076655,435923700
2008-01-23,96.40126037597656,96.63891607816541,91.34570041314744,91.52574161278964,511913000
2008-01-24,97.2150650024414,97.55354338871122,96.0051822413644,96.84777386606446,259949300
2008-01-25,95.81073760986328,98.48975203298194,95.49387427077116,98.30971080018548,269603900
2008-01-28,97.39509582519531,97.59674109902618,95.10496594548297,95.96916154602143,217934600
2008-01-29,97.87759399414062,98.26647812478247,97.13582517935113,98.01442705511303,168968300
2008-01-30,97.15743255615234,99.77162322031467,96.93418323383317,97.639941637355,334939200
2008-01-31,98.9290542602539,99.7716459211275,95.92596778005985,96.06999857024556,343680800
2008-02-01,100.52059173583984,100.54219579807453,99.03705418857096,99.33952204869789,206843600
2008-02-04,99.25308227539062,100.31892271876758,99.12344694386651,100.25411054742493,124694300
2008-02-05,96.5957260131836,98.12247215524215,96.26444530879711,97.89922278414998,286882500
2008-02-06,95.81791687011719,97.40227703446216,95.3570118952379,96.91976799738863,250792900
2008-02-07,96.45165252685547,97.07099460539432,94.86729239233595,94.91770919573433,297368100
2008-02-08,95.83232116699219,96.66050617008953,95.13376053425463,95.84671654891584,221643500
2008-02-11,96.32203674316406,96.6677127514226,95.0905501672824,95.85393404424818,188576300
2008-02-12,97.2150650024414,98.16567696793207,96.4876914116365,97.1574504910716,256654400
2008-02-13,98.2088623046875,98.70577773465237,97.32306274931292,97.94960255813373,181967800
2008-02-14,97.34467315673828,98.66257603854197,97.07100702063971,98.62656560134332,215207200
2008-02-15,97.32308197021484,97.38069647958784,96.43728223989852,96.86217688407486,154110300
2008-02-19,97.59674835205078,98.58337072867697,96.94139566897547,98.46094401681302,145190000
2008-02-20,97.88484191894531,98.33854946156617,96.32928262040033,96.49492851018591,220085700
2008-02-21,97.07099914550781,98.66976572560876,96.55249064951452,98.41771466335172,201051200
2008-02-22,97.66876220703125,97.83440804936649,95.6811109986092,97.20065940805314,205491000
2008-02-25,98.90023040771484,99.13067742277109,97.0638080237009,97.61112929969666,190107000
2008-02-26,99.64203643798828,100.0669311788024,98.3025290097304,98.48257027165299,212420700
2008-02-27,99.5411605834961,100.20371075469224,98.95782896477127,99.0658492686682,168395800
2008-02-28,98.56897735595703,99.35396553615575,98.33853027641692,98.83544587113362,170831100
2008-02-29,96.37247467041016,97.71197086955847,95.6234970014009,97.65436734626046,252715200
2008-03-03,96.14203643798828,96.36528585052767,95.2346324096146,95.88277657433197,189483500
2008-03-04,95.77471160888672,96.06997079731505,94.33438214572553,95.22737938002676,282513100
2008-03-05,96.37964630126953,97.05660289983129,95.30659690686403,96.0843761272004,270681400
2008-03-06,94.38478088378906,95.9403392246568,94.01750085421234,95.76749574605786,247911700
2008-03-07,93.41259765625,94.87453158114329,92.59880777109015,93.4558057937196,326434600
2008-03-10,92.18109893798828,93.57101179576784,91.88582871813014,93.50619959789947,235683600
2008-03-11,95.49388122558594,95.58029750719159,92.86527244200956,94.13996753992089,341440600
2008-03-12,94.60082244873047,96.33642177486226,94.4567917262652,95.59465311476838,229161100
2008-03-13,94.80970764160156,95.52267487078554,92.61321341928361,93.34057603494793,351504200
2008-03-14,93.34054565429688,95.64507045820429,92.02264295655269,95.61626870577341,484687800
2008-03-17,92.39714813232422,93.08850020224456,90.79117817437299,91.15126058253571,405311100
2008-03-18,96.2356185913086,96.27882671788393,93.60701067327612,94.06791567148285,334416600
2008-03-19,93.85192108154297,96.97022629352321,93.65026474385735,96.6029460486065,345971600
2008-03-20,95.5903091430664,96.1910066788017,93.54938418720074,94.1211373669996,245320700
2008-03-24,97.50093841552734,98.28980172350579,96.42982075683885,96.48047613094218,208977300
2008-03-25,97.59502410888672,98.10163305176953,96.81339414990464,97.60225743548264,192947200
2008-03-26,96.40083312988281,97.76868237876738,96.33570008070815,97.31273999130141,196934300
2008-03-27,96.09688568115234,97.2982803461212,95.79292035204794,97.1245811395278,225153200
2008-03-28,95.17777252197266,96.51667806101531,94.85209607938752,96.24890137050619,180896100
2008-03-31,95.51065063476562,96.06068146870761,94.87376468991647,95.01850848377029,166692100
2008-04-01,98.86876678466797,99.03522161115163,96.62519911678004,96.69757654216146,254547300
2008-04-02,98.93389129638672,99.63591029762152,98.41280479973318,99.18720122009798,210910800
2008-04-03,99.17996978759766,99.4694684586312,98.21741845574084,98.3983509839199,175884800
2008-04-04,99.07142639160156,99.8458230044474,98.5141510468688,99.23788124508147,204446800
2008-04-07,99.12205505371094,100.28726067077241,98.96283358728697,99.7806408903822,154245500
2008-04-08,99.02081298828125,99.09317941282578,98.39115993956233,98.56485923632118,148937300
2008-04-09,98.30424499511719,99.00626396265108,97.62393704363132,98.86875349885162,195610600
2008-04-10,98.44175720214844,98.91217728250972,97.63117209677732,98.00751478701235,192967800
2008-04-11,96.5311279296875,97.7904112837287,96.26334027313368,97.33446881285825,222973300
2008-04-14,96.20543670654297,96.64691250842061,95.93042677848035,96.3936135998565,160522000
2008-04-15,96.42984008789062,96.75551655119021,95.7712427897908,96.67590576742816,172389200
2008-04-16,99.04249572753906,99.08591777851207,97.35620280751658,97.37066946234228,189268900
2008-04-17,99.18721008300781,99.33195389095772,98.18122570937562,98.44176898098333,179665700
2008-04-18,100.22216796875,101.00379801105217,100.0629464206932,100.55508876284549,218530600
2008-04-21,100.27279663085938,100.58399523917168,99.76618782474416,100.04119772335315,118587400
2008-04-22,99.83130645751953,100.09908299281008,99.07862116007917,100.0122389366601,162166000
2008-04-23,99.67213439941406,100.43928672432504,99.23789181692787,99.93991106744022,193309000
2008-04-24,100.10635375976562,101.13404918711953,99.17996906247635,99.93265455841544,229381300
2008-04-25,101.03276824951172,101.24264520646575,99.80966210668608,100.88801333492326,190788100
2008-04-28,101.0544204711914,101.50312952419856,100.87348797649585,101.23535296588695,105610200
2008-04-29,100.65638732910156,101.12680749407653,100.31623328615215,100.88074190142025,125514100
2008-04-30,100.06292724609375,101.74921983228768,100.06292724609375,100.80836842221973,208395900
2008-05-01,102.13279724121094,102.13279724121094,100.07017289912496,100.14978365891925,187279500
2008-05-02,102.41503143310547,103.03743969372758,101.72749012088474,103.01572867652804,181585500
2008-05-05,101.92292022705078,102.48742887098905,101.6189548836414,102.0821417464432,118504500
2008-05-06,102.80587005615234,102.91442516139631,101.09786645975791,101.33669873454033,179339800
2008-05-07,100.97486877441406,102.79866143622885,100.69261435937729,102.69010629323377,199267300
2008-05-08,100.71429443359375,101.55382409222614,100.5840172587906,101.13405926290994,178321200
2008-05-09,100.52611541748047,100.88074717360365,100.20043905215088,100.30900520275802,152588200
2008-05-12,101.6551742553711,101.72754066757929,100.403112744103,100.77945563463295,147865900
2008-05-13,101.66959381103516,101.96632578039359,101.12679627631591,101.90119272660586,159132200
2008-05-14,101.87947845458984,102.91440708697448,101.6551239143243,102.0965996701914,181910800
2008-05-15,103.15328216552734,103.22565961520513,101.92294282374358,102.07492000751922,166927000
2008-05-16,103.24738311767578,103.39936031981607,102.48746397722535,103.39212699127357,204236800
2008-05-19,103.52960968017578,104.43427245081128,102.98681201779448,103.35591045264495,165664400
2008-05-20,102.69004821777344,103.01572450582488,102.04592896602965,102.96506914882471,178552100
2008-05-21,100.95313262939453,102.85653560360247,100.5985008450912,102.63218100173074,252724800
2008-05-22,100.96760559082031,101.44527021750118,100.59850713015646,100.90970584426074,170820400
2008-05-23,99.61425018310547,101.07618865927637,99.52740607036736,100.63471268077546,181376400
2008-05-27,100.35246276855469,100.59852846117327,99.53464385945485,99.73005416512247,168322900
2008-05-28,100.81561279296875,101.32222169278351,99.87476138288662,100.72152433898681,181288100
2008-05-29,101.3222427368164,101.9953066199519,100.65641218116424,100.692600905077,173927200
2008-05-30,101.57554626464844,101.85780062391937,101.27881420808872,101.66239036188647,117362000
2008-06-02,100.52611541748047,101.22090123433003,99.8747626868213,101.19919021285779,181069900
2008-06-03,99.93987274169922,101.04717875482805,99.31746450188716,100.81559089802816,271965700
2008-06-04,99.88922119140625,100.71427297857956,99.48393414412726,99.65762228253608,246637700
2008-06-05,101.88673400878906,101.96634477043756,100.1063639475535,100.29452981906533,237867100
2008-06-06,98.63716125488281,101.17746073623435,98.58650589510262,100.9965282281378,384276300
2008-06-09,98.87599182128906,99.51287777287345,98.00028468110426,99.04969100169673,228263900
2008-06-10,98.38388061523438,99.22341025887546,97.9568824673163,98.18847037814209,260234900
2008-06-11,96.93643188476562,98.61548032977446,96.92918751455505,98.40560341536609,283890100
2008-06-12,97.30548858642578,98.33318377986075,96.63242504047771,97.41405470377525,252791800
2008-06-13,98.53583526611328,98.80362287601724,97.28378545589092,97.82658295690126,244726900
2008-06-16,98.59378051757812,99.10038954380165,98.0365161103565,98.10164919017484,185832500
2008-06-17,98.11607360839844,99.23784618471275,97.9713187853001,99.20166852218071,191707700
2008-06-18,97.16078186035156,98.07992233020848,96.76997240128262,97.47922492349863,265893000
2008-06-19,97.28379821777344,97.8772621974867,96.61796785437834,97.08838799966725,304204900
2008-06-20,95.70471954345703,96.80301410781223,95.44287308525887,96.62117659791019,289275700
2008-06-23,95.61016082763672,96.1774929726751,95.51561286911756,96.07566441070618,165096400
2008-06-24,95.42107391357422,96.33026165785557,94.69372371814913,95.31924533015403,267300600
2008-06-25,95.87201690673828,97.02850092624628,95.45743311229364,95.80655806000733,287853900
2008-06-26,93.26811218261719,95.58836107508442,93.15901409301155,94.97012006984723,297775000
2008-06-27,92.75897979736328,93.72635699612543,92.4025797159612,93.3044925042866,303423400
2008-06-30,93.08629608154297,93.76273209883291,92.59169764364019,93.02083166735747,258842600
2008-07-01,93.377197265625,93.44265610249036,91.59518642245284,92.02432026209942,388622000
2008-07-02,91.77704620361328,93.94455218803829,91.60975322005625,93.67542507368033,288064600
2008-07-03,91.87158966064453,92.45347196227517,90.91148774742257,92.45347196227517,239352500
2008-07-07,90.93330383300781,92.6207557831486,90.13321986125187,92.22071657189096,372427300
2008-07-08,92.54804229736328,92.65714594240242,90.3368969182548,90.91150426950183,375973700
2008-07-09,90.76602172851562,92.91170235307509,90.47508057198866,92.73713987885532,336729400
2008-07-10,91.1369857788086,91.49338583670456,89.8859424988974,90.50418908278603,436475700
2008-07-11,90.07503509521484,91.57338009756846,89.09311355507556,90.1695941611723,481124600
2008-07-14,89.26041412353516,91.28244671671197,89.02766229013152,91.10788422896961,322720800
2008-07-15,88.00209045410156,89.82046577453897,87.29655994189328,88.59124783140723,502502500
2008-07-16,90.1623306274414,90.60601469584785,88.08210859993493,88.33668006150215,371642900
2008-07-17,91.06424713134766,91.83524215333141,90.25688792718738,91.02060789303907,375490600
2008-07-18,91.63155364990234,91.9515838701612,91.02785182988951,91.76974637371686,267030100
2008-07-21,91.6824722290039,92.22798474393434,91.05695076794446,92.01705257225241,222863000
2008-07-22,92.72260284423828,92.95535467850351,90.80966833054329,91.02787560296008,296904200
2008-07-23,93.22447204589844,93.93727212089446,92.77351848190872,93.02081488161384,311698400
2008-07-24,91.2896957397461,93.399011749915,91.0351243616243,93.3480919250508,248634500
2008-07-25,91.26788330078125,92.00250282834153,91.04240102023438,91.56609392451833,219131000
2008-07-28,89.9295425415039,91.68972799409903,89.76952467322445,91.28968887263983,205201300
2008-07-29,91.84976196289062,91.92249585688381,89.92955830542004,90.17686020408541,261505600
2008-07-30,93.486328125,93.53724797052419,91.84979003833558,92.45349208656768,354710000
2008-07-31,92.24983978271484,93.51543329882347,92.1043663933241,92.66442923130425,277402100
2008-08-01,91.76249694824219,92.57712555905151,91.25334851724513,92.46075242146784,248690900
2008-08-04,90.9114990234375,91.747952854814,90.74421158670714,91.675218945399,188239600
2008-08-05,93.36268615722656,93.50815399940755,90.89696905233421,91.66068354764812,251577600
2008-08-06,93.77725982666016,94.04638695872919,92.7226097620984,93.11537955220757,209555400
2008-08-07,92.3807144165039,93.42082501870878,92.03885906798881,93.07169461724415,246312500
2008-08-08,94.0972671508789,94.50458138032681,91.92249217687646,92.06796550827941,260811700
2008-08-11,95.07195281982422,95.65382412120096,93.9954664956132,94.17003454511642,249425800
2008-08-12,94.0827407836914,95.06465676909247,93.6317761703653,94.7591710559578,213200800
2008-08-13,93.51539611816406,94.30092436234496,92.86077445003949,93.67540290977101,256393200
2008-08-14,94.22093963623047,94.75918277746547,92.91898766693056,92.98444652102471,239555300
2008-08-15,94.67914581298828,94.91917263883511,94.04635488024296,94.50457782187787,181000800
2008-08-18,93.38450622558594,94.90466571585021,92.85354360476582,94.86829598050966,172275100
2008-08-19,92.36619567871094,92.87534412253837,92.03161526951989,92.67895647088277,194673700
2008-08-20,92.79534912109375,93.06446517047256,91.89343078750878,92.65715079352591,225498200
2008-08-21,92.95536804199219,93.42087177744457,92.08254437608726,92.19164802798065,180609800
2008-08-22,94.30097198486328,94.30097198486328,92.95538044584552,93.58817172263008,167715300
2008-08-25,92.38801574707031,94.30094468806469,92.19163364369669,93.6827037053623,171936900
2008-08-26,92.65715789794922,93.0062884972744,92.06800590765828,92.38803627869352,159117200
2008-08-27,93.55903625488281,93.70450403861261,92.59165940028291,92.77349690456528,171032800
2008-08-28,94.6937026977539,94.80280076345647,93.90816332925324,94.03181150320972,167537100
2008-08-29,93.6754150390625,94.65734211915118,93.47175789775966,94.35912591278567,189195800
2008-09-02,93.09355163574219,95.07195064005938,92.75169614985523,94.5773467270488,252364900
2008-09-03,93.01348876953125,93.46444763522473,92.32250869153432,93.01348876953125,251947000
2008-09-04,90.21321105957031,92.54073416845644,90.16229678636678,92.35162163259778,340042500
2008-09-05,90.49691009521484,90.88240481138962,88.73672395192096,89.67500637109207,289503400
2008-09-08,92.36619567871094,93.27538893202839,90.49690598110014,93.12991002059003,364075300
2008-09-09,89.62406921386719,92.63529781447913,89.31858354116515,92.44618525789397,377326800
2008-09-10,89.98776245117188,90.84603585972968,89.1367640979829,90.11141064623531,298916600
2008-09-11,91.2896957397461,91.4569831242662,88.44575471050584,88.82397980020667,375369400
2008-09-12,91.71157836914062,91.79886238545686,90.06777101449464,90.40235141984492,297851200
2008-09-15,87.34748077392578,91.3915515630886,87.20201295708718,88.4676007211558,483607000
2008-09-16,88.80944061279297,88.96945851278433,85.0999564418428,85.24542423315829,581744300
2008-09-17,84.81631469726562,88.62762852541273,84.37263059245215,87.02018510848283,624095600
2008-09-18,87.33293914794922,88.5839823920889,82.77245579091988,85.863694171216,776114700
2008-09-19,90.80128479003906,93.63973731820641,90.22335136651466,92.68870650352306,501087800
2008-09-22,88.74559020996094,91.26215976836727,88.05061006350851,91.04268941613866,249966500
2008-09-23,86.72647857666016,89.26498821066147,86.52895416376775,88.40906397176063,327470400
2008-09-24,87.00446319580078,87.78723246199912,86.17048493392075,87.31171716989091,311818400
2008-09-25,88.36516571044922,89.18451522239344,86.64600019168881,87.34829738134303,328253000
2008-09-26,88.40907287597656,88.88458825037874,86.6972242257642,86.93132332958888,285917400
2008-09-29,81.48117065429688,87.30438900412548,81.18123388348502,87.15807920100183,459562300
2008-09-30,84.85366821289062,85.44623578542394,80.85935008814441,83.03940199589195,328154400
2008-10-01,84.9048843383789,85.36577088700048,83.3612917005679,84.3269510472275,332783000
2008-10-02,81.82501220703125,84.20990016618241,81.2470789442825,84.09284784804314,365337800
2008-10-03,80.72035217285156,84.45862535176248,80.23752532890022,82.56388705685885,461798000
2008-10-06,76.60899353027344,78.73051946174868,73.6242262438405,78.38668523661168,610637500
2008-10-07,73.17797088623047,78.51836294171343,72.89998000062803,78.15989440077135,540012100
2008-10-08,71.33442687988281,74.7508112057328,70.82233146130979,71.34173846229969,725414800
2008-10-09,66.35252380371094,73.60960696814485,66.02332386738817,72.90730967765693,534485200
2008-10-10,64.74308776855469,68.72277766149386,61.14381236433825,63.4701743853781,871026300
2008-10-13,74.14360809326172,74.14360809326172,65.80382261597653,68.67154218194807,455584000
2008-10-14,73.04627990722656,77.20154178509766,71.04180665774538,76.59434552068865,546268300
2008-10-15,65.85501861572266,71.54655922870798,65.62823683663677,71.29782596465593,484627500
2008-10-16,68.59838104248047,69.32994106699022,63.309205190836636,66.78411530725793,708811200
2008-10-17,68.18871307373047,72.12450421903785,67.0474811569458,67.29620890030232,476649000
2008-10-20,72.28545379638672,72.49760690131754,68.83248913098733,69.75425644656515,321294200
2008-10-21,70.12736511230469,72.16110168820933,69.65916700481708,70.93939742590139,356502000
2008-10-22,66.30862426757812,70.12736987603664,64.03347131819172,68.18141682474683,516168000
2008-10-23,67.07675170898438,67.63273340249347,62.775174469698385,66.05256638623243,634666400
2008-10-24,63.675010681152344,65.78190238547405,61.45106664702051,61.49495848001817,545812600
2008-10-27,61.414459228515625,65.48193658814633,61.23156923012057,62.892213541109165,397288600
2008-10-28,68.59107208251953,68.94221778214416,61.838770342408004,63.89445230381796,639939500
2008-10-29,68.09362030029297,71.0856986434736,67.37668889540139,68.59839300994092,531270100
2008-10-30,70.4492416381836,70.62481450382785,67.96193611922013,70.06882725103348,414582100
2008-10-31,70.83699035644531,72.10990380852941,69.11782464229587,69.55675973804598,411394000
2008-11-03,71.04180145263672,71.46610764834239,70.1931890612254,70.80038528114619,205419400
2008-11-04,73.45597839355469,73.78517832286131,70.74920171395681,72.46836744290962,346793400
2008-11-05,70.36876678466797,73.67541593292192,69.49820849225591,72.5707586351588,387844100
2008-11-06,66.46955108642578,69.8200976816294,65.88430077428728,69.10316632832777,477721900
2008-11-07,68.66423797607422,68.7666559533256,66.20619535931878,67.04749067076469,380391000
2008-11-10,67.76441955566406,69.88594525941737,66.5134522790162,69.65184621784633,301773000
2008-11-11,65.67215728759766,67.40595698644832,64.85281342831547,66.39640591067787,418498200
2008-11-12,62.782501220703125,65.07228282268747,62.27041127181264,64.54556412441234,454330600
2008-11-13,66.69636535644531,67.10604300665605,60.053795084161386,63.00929999272864,753141900
2008-11-14,63.367733001708984,67.34741584455955,63.294572532242604,65.40878619362472,540352300
2008-11-17,62.526451110839844,64.7869694470323,62.29966923515178,63.19216798972085,415254900
2008-11-18,63.70427322387695,63.80669122091195,60.65366806641561,62.29236160033772,523811800
2008-11-19,59.62218475341797,63.55066691149252,59.19787829540002,62.848369454099384,558327600
2008-11-20,55.196205139160156,60.361023037125825,54.903585575770265,58.619906495609754,814180400
2008-11-21,58.17366409301758,59.183220731454114,54.384182069928244,56.66665188143547,718536500
2008-11-24,62.20454025268555,63.63839705258699,58.78815670275591,59.92938841298455,523305300
2008-11-25,62.665435791015625,64.01882075059149,61.319362413270426,63.86519381174495,454112400
2008-11-26,65.0869140625,65.24785820489727,61.6266317450436,61.67052915383658,370134200
2008-11-28,65.90625,65.93551307521521,64.72844331541285,64.83817287076877,118308100
2008-12-01,60.068397521972656,64.04808607077162,59.885507505301526,64.018822998341,369927100
2008-12-02,62.380157470703125,62.54110166363718,60.01722032931919,61.063352002027216,469508400
2008-12-03,63.87984085083008,64.25293814136886,60.82191878046528,61.01212600837784,519863500
2008-12-04,62.402076721191406,64.41386693037991,61.26083920719937,62.95805836042398,444173800
2008-12-05,64.32610321044922,64.68456622703451,60.1635229415616,61.19502573675288,471905300
2008-12-08,66.57198333740234,67.58153448201995,64.43582872808066,66.08915088908839,412859300
2008-12-09,65.47462463378906,67.39862556066547,65.09421586266501,66.1110838881223,370790000
2008-12-10,65.9208755493164,66.83532559790713,65.10884345965904,66.07450248771643,396187400
2008-12-11,64.33341979980469,66.57199271381563,63.916430618148475,65.50391525872013,365061000
2008-12-12,65.10154724121094,65.16007340267645,62.32893313210454,62.58498369317564,415060400
2008-12-15,64.19442749023438,65.2186132046418,63.126349936228806,65.12350677702831,256694200
2008-12-16,67.21577453613281,67.3181925562798,64.50900300705362,67.21577453613281,377699500
2008-12-17,66.56465911865234,67.61810756235651,65.88430792898693,66.45492397553961,281819800
2008-12-18,65.32099914550781,67.06211009816535,64.53091293249264,66.86459133559175,374673300
2008-12-19,65.04005432128906,66.83217754925234,64.96629990213664,65.71117564753298,301451300
2008-12-22,64.20667266845703,65.39404672179636,63.048799255615364,65.32767450068052,243759500
2008-12-23,63.54288864135742,64.84825882248018,63.27738866779544,64.55325822667038,221625200
2008-12-24,63.911643981933594,64.06651804327889,63.42489210913221,63.75676429391941,62061600
2008-12-26,64.28040313720703,64.38365252715029,63.79365119032905,64.33939876955336,74767700
2008-12-29,64.09602355957031,64.40577170589827,63.12989630316262,64.3393938878741,127795900
2008-12-30,65.61526489257812,65.67426614316284,64.07388957439905,64.53851738941745,168256300
2008-12-31,66.55188751220703,67.09026409071184,65.54151779711707,65.69639186380964,193987200
2009-01-02,68.55791473388672,68.91191677283607,66.26429211376309,66.69941950274934,227566300
2009-01-05,68.47674560546875,69.07412331261479,67.76874760687708,68.3144950091246,240349700
2009-01-06,68.93403625488281,69.65678216404672,68.35141133735698,69.05940974143782,328260900
2009-01-07,66.86901092529297,68.04163687441387,66.52238560934735,67.8498856221882,280899200
2009-01-08,67.14189910888672,67.1787706771036,66.13152361168898,66.4929021162361,263834400
2009-01-09,65.70374298095703,67.34836721974287,62.95287654615775,67.23037037785728,330953600
2009-01-12,64.12554168701172,65.57104481120078,63.72729714191727,65.51941447485633,277858500
2009-01-13,64.24353790283203,64.8114096532314,63.572411116598346,63.96329031034116,356432300
2009-01-14,62.22278594970703,63.24053243442063,61.33041293108065,63.08565833631227,435491600
2009-01-15,62.24491500854492,62.87178801592084,60.268417517992255,62.03841619450774,532647300
2009-01-16,62.73164367675781,63.41751775902986,61.24927519787072,63.32164494437623,399237200
2009-01-20,59.420284271240234,62.73165265218844,59.0367873310872,62.1195328607905,419855200
2009-01-21,61.986793518066406,62.126914502647715,59.34654573414624,60.43067016996474,364360700
2009-01-22,61.028045654296875,61.979420092567416,59.86279581889532,60.78466962031975,427940300
