Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2003-02-20,55.54684829711914,56.26481177287623,55.36241749693796,56.126488672740344,29280100
2003-02-21,56.10676193237305,56.47562374958556,54.97382346480277,55.57981217175629,60955800
2003-02-24,55.1977424621582,55.988161556338156,55.05941434658277,55.94205385960036,30628600
2003-02-25,55.63907241821289,55.652243895135044,54.15703250899247,54.6378693097806,56770600
2003-02-26,54.82888412475586,55.67858754298556,54.723497241487316,55.342657115926656,37787200
2003-02-27,55.553436279296875,55.82349927794842,54.77619356207612,55.131878692678264,51126000
2003-02-28,55.92231369018555,56.13968077596764,55.43488857918395,55.63907916108385,43666800
2003-03-03,55.38877868652344,56.50195712965955,55.14506863118409,56.15944339158293,42923100
2003-03-04,54.50613021850586,55.33607391050554,54.440262788269045,55.29654943207321,31440500
2003-03-05,54.96724319458008,55.0265274383088,54.249279192458,54.41395038839786,43974700
2003-03-06,54.50613021850586,55.013314959228396,54.321699403697664,54.58517415000772,41217700
2003-03-07,54.881568908691406,55.32288612919487,53.63665613720446,53.755219497601395,63538000
2003-03-10,53.56422805786133,54.57860288026891,53.419316651036766,54.40734348807948,41014100
2003-03-11,53.037227630615234,54.01208205446376,53.010884695831905,53.66956862332537,48102700
2003-03-12,53.3929443359375,53.419292309296296,52.28635458167838,52.945038839562095,62459800
2003-03-13,55.237274169921875,55.270210400057536,53.70253831228225,54.13068417723004,72117800
2003-03-14,55.41511917114258,55.8366768034339,54.90134612087274,55.46122688013184,63951800
2003-03-17,57.160621643066406,57.27259676581111,54.815707188590004,54.97379001042737,88217500
2003-03-18,57.49653244018555,57.53605187583495,56.831260129710614,57.40431707342989,50792300
2003-03-19,57.937862396240234,58.06960225320187,57.094747413132545,57.48995693329406,49630800
2003-03-20,58.063018798828125,58.35283645735333,56.87738511507284,57.52289790408674,67321600
2003-03-21,59.302371978759766,59.44125280932622,58.15164149290542,58.72700925864513,71165300
2003-03-24,57.33156967163086,58.29051071120445,57.10671143434779,58.2111480899944,65398900
2003-03-25,57.88050842285156,58.369903941851874,57.16626463990492,57.36466372853526,61040100
2003-03-26,57.58952713012695,58.09875705242314,57.40435261292834,57.90696771800253,45740800
2003-03-27,57.635780334472656,57.97306513744725,56.86862353486358,57.13977534888447,53120200
2003-03-28,57.344825744628906,57.72178957255311,57.04060976469244,57.186105460667896,32583000
2003-03-31,56.04194259643555,57.265420421592715,55.81708944879095,56.44536034544317,61119500
2003-04-01,56.901702880859375,57.133170907024855,56.154390383346694,56.379243595728994,53574000
2003-04-02,58.27725601196289,58.70712277922309,57.86722358272443,57.89367777612254,50431200
2003-04-03,57.99951934814453,58.8526486031365,57.96645537359971,58.77329102772967,48755500
2003-04-04,58.34343719482422,58.588129856163185,57.94663405712873,58.48231804073635,36250100
2003-04-07,58.23100280761719,60.08275221874565,58.178094384138525,59.74546732610039,69776200
2003-04-08,58.32362365722656,58.627839699212466,58.006177978929855,58.396371520052305,39712700
2003-04-09,57.55643844604492,58.92541249740184,57.38448857634839,58.4360221481699,55647300
2003-04-10,57.87388610839844,57.95324370840012,56.68347165211685,57.59611937151565,41812400
2003-04-11,57.635780334472656,58.66085427731408,57.44399113457039,58.303735127839374,47730100
2003-04-14,58.8261833190918,58.85925233303376,57.53657250532513,57.84740307213636,36711700
2003-04-15,59.3751220703125,59.3751220703125,58.47569899887953,58.75346067062714,49709800
2003-04-16,58.363250732421875,59.56027443029472,58.21775513576085,59.461077474047116,51788000
2003-04-17,59.22963333129883,59.33545019705079,58.32360038502058,58.39634821881859,37403100
2003-04-21,59.289161682128906,59.62644666370775,58.89896826312077,59.428042546161066,32052700
2003-04-22,60.40681838989258,60.55231405791742,58.78653673189055,58.92541758437993,59763600
2003-04-23,60.962318420410156,61.07474500396213,60.34065723621342,60.591969653121986,44227100
2003-04-24,60.42002868652344,60.89619434018572,60.1554916516417,60.53245528652029,49692400
2003-04-25,59.67271423339844,60.492774473028895,59.533828384374154,60.3803478767941,43917200
2003-04-28,60.704444885253906,60.96898209344154,59.71904895652326,59.81163622254479,46432900
2003-04-29,60.91604232788086,61.3723686512825,60.446491421400545,60.93588172531137,52017100
2003-04-30,60.78376007080078,61.22024183450196,60.453090080326945,60.78376007080079,48709100
2003-05-01,60.77714538574219,61.32605878203019,59.85126840134799,60.79036996531449,50240400
2003-05-02,61.64352798461914,61.81547787323848,60.506021875581375,60.552315494175886,50201500
2003-05-05,61.524444580078125,62.02044946066002,61.17393527176653,61.81543572461872,35437800
2003-05-06,62.1064453125,62.417270891645515,61.50462345677608,61.531077663737754,44401000
2003-05-07,61.76258850097656,62.258593872841544,61.48482670368279,61.78242790855076,41413100
2003-05-08,61.14089584350586,61.72287841416985,61.028469227127594,61.18718945293368,40570700
2003-05-09,61.9874153137207,62.033708923018665,61.24671251932832,61.3922081615862,33608100
2003-05-12,62.747982025146484,62.906707370919534,61.68983828146298,61.83533399227459,35662300
2003-05-13,62.63547897338867,62.94630942277513,62.33787814283039,62.51643763204112,39253600
2003-05-14,62.50325393676758,62.986029381692035,62.1064508879685,62.88682735808613,32195100
2003-05-15,62.90004348754883,63.045539084864956,62.331290722925836,62.7545478902327,43879200
2003-05-16,62.7413215637207,63.12489489204301,62.33790379898882,62.75454614237045,38905000
2003-05-19,61.273162841796875,62.443732628671064,61.06153420620734,62.265173017177425,41606000
2003-05-20,61.147499084472656,61.524462702929654,60.572131437091315,61.38558190093224,55404600
2003-05-21,61.273162841796875,61.42526824313874,60.78377256805071,60.91603857318491,49333800
2003-05-22,61.88157653808594,62.19902192194295,61.29298440888851,61.47154396844213,38421800
2003-05-23,62.00728225708008,62.15277796397244,61.597249359985874,61.85517173288517,26155900
2003-05-27,63.09184265136719,63.38282884636563,61.55091910261418,61.70302953629174,43719200
2003-05-28,63.27041244506836,63.79948659590764,63.111692218066594,63.389453876725945,37727100
2003-05-29,63.10508728027344,64.03096466633963,62.880234010631014,63.409303198650385,50844200
2003-05-30,64.11691284179688,64.20950004083295,63.197650618778766,63.42250884902632,52529500
2003-06-02,64.38146209716797,65.10893524743614,63.93175059680903,64.50050352507547,50305500
2003-06-03,64.6460189819336,64.70553719132062,64.05081165993117,64.24921578247412,38254500
2003-06-04,65.57844543457031,65.70409654340668,64.52691271413332,64.58643590936853,49360700
2003-06-05,65.90255737304688,65.90255737304688,64.98990459259493,65.19492350252473,46262400
2003-06-06,65.64463806152344,67.05990586690339,65.55866059532568,66.39856558230991,60356800
2003-06-09,64.9766845703125,65.53882281701188,64.65923900577138,65.32057930674148,37808500
2003-06-10,65.63802337646484,65.6446381920992,64.93700428800165,65.11556394512164,29965900
2003-06-11,66.3323974609375,66.3919156331544,65.28086434116281,65.57847033911713,37610200
2003-06-12,66.5374526977539,66.72924200380845,65.88272716717216,66.63003994265935,36442000
2003-06-13,65.843017578125,66.63001389782067,65.43959972060237,66.53742668910641,48628300
2003-06-16,67.2318115234375,67.25826067727013,66.00171899969266,66.10753075189103,36326300
2003-06-17,67.2318115234375,67.57570602511055,66.94743518632181,67.50295823801426,36801800
2003-06-18,67.17230987548828,67.54927350889092,66.79534624208564,66.98713546548338,35521000
2003-06-19,66.1472396850586,67.27813578345467,66.02819825604979,67.2186125461378,43551700
2003-06-20,66.00122833251953,66.70477961147171,65.9879509137554,66.63176899982366,41545000
2003-06-23,65.32421875,66.14724650445702,64.9923541901274,66.00785893312137,34237500
2003-06-24,65.39061737060547,65.76894292090617,65.05875267511875,65.19150159162547,36213600
2003-06-25,64.73348999023438,66.00121483889616,64.73348999023438,65.39721900490115,47743400
2003-06-26,65.57644653320312,65.6959179909331,64.35518218042424,64.89943991811595,33477300
2003-06-27,64.8198013305664,65.83530627825371,64.7667017749593,65.54326378626696,54208800
2003-06-30,64.79987335205078,65.4901522571834,64.69367932410422,65.19147617324155,33349000
2003-07-01,65.39720916748047,65.60960221767044,64.00337945911815,64.54763696672057,51322800
2003-07-02,66.22029113769531,66.23356856368441,65.42381774939571,65.55656162616087,34662100
2003-07-03,65.5365982055664,66.27333778002853,64.97906829183846,65.75562998475249,30792800
2003-07-07,66.8375015258789,66.9702503507855,66.14058918455638,66.14058918455638,31391100
2003-07-08,67.13621520996094,67.22913690062741,66.48575831144329,66.70479018109384,30952500
2003-07-09,66.75785064697266,67.30210811526727,66.3927977446442,66.98351603106705,36528500
2003-07-10,65.90827941894531,66.39943736935669,65.46357722345516,66.26668855583371,49777700
2003-07-11,66.5322036743164,66.67158617788093,65.96803495116919,65.96803495116919,39976300
2003-07-14,66.85742950439453,67.63399127838107,66.67158111656583,67.16937790458555,42114900
2003-07-15,66.71139526367188,67.34193571304493,66.33970362451582,67.2888361840441,42573600
2003-07-16,66.31980895996094,66.9503546290414,65.86183933471526,66.91052744052142,39894200
2003-07-17,65.3772964477539,66.29324050393454,65.15163105309983,65.80872124418921,52253500
2003-07-18,66.04766845703125,66.24015045793367,65.35075104217249,65.72243762937718,35698100
2003-07-21,65.23127746582031,66.03438885158532,64.94587382758566,66.00783908711584,34786000
2003-07-22,65.82199096679688,65.98128954191748,64.99232987747902,65.5034039442545,49968300
2003-07-23,65.86846923828125,66.00785173055662,65.23128996051496,65.84855817707773,37275400
2003-07-24,65.37068939208984,66.59858743504532,65.29104512663783,66.36628322105678,40896200
2003-07-25,66.52555084228516,66.56537295643223,65.07198290972036,65.48349665668908,43241100
2003-07-28,66.27998352050781,67.02336188153984,66.1538733802285,66.61848675481757,34382800
2003-07-29,65.97468566894531,66.54549320488155,65.49679981896594,66.46584387526762,53472100
2003-07-30,65.81536865234375,66.20696632325672,65.66270875753935,66.10740596263214,28363300
2003-07-31,65.9680404663086,66.97691162005073,65.82201924164711,66.35964330188727,54937200
2003-08-01,65.38397216796875,66.06097379902594,65.2047624283181,65.83530827662437,49321000
2003-08-04,65.38397216796875,65.70919809419263,64.38173954683519,65.25122327492151,55214100
2003-08-05,63.996726989746094,65.54985494964168,63.94362747265508,65.31755089217937,61415600
2003-08-06,64.36847686767578,65.08530074250004,63.99678497510972,64.17599474170572,50096900
2003-08-07,65.04544067382812,65.09190150032684,64.22241814848634,64.49454439973591,43427400
2003-08-08,65.23127746582031,65.41048711002685,64.88614065541668,65.25782723028979,27357300
2003-08-11,65.47687530517578,65.73572924344366,64.93925130243777,65.2180213669079,34631400
2003-08-12,66.0742416381836,66.10078634909104,65.32422442682841,65.51670649594382,43285600
2003-08-13,65.7357406616211,66.27335969389149,65.3972373512999,66.25344862808176,36152000
2003-08-14,65.91488647460938,66.20692868271367,65.3440794663223,65.77550407451798,35525100
2003-08-15,66.12071228027344,66.2335450418384,65.78884764236294,65.94814125068127,12567000
2003-08-18,66.69152069091797,66.7711649641401,66.20035737473623,66.32646755914135,22873800
2003-08-19,66.94371795654297,66.99681750028402,66.37291052095466,66.83088522398164,37437700
2003-08-20,66.67158508300781,66.96362750311921,66.47910810304467,66.56539106178164,21295300
2003-08-21,66.88397216796875,67.38176894078852,66.63839566757541,67.06982055012267,46494200
2003-08-22,66.22029113769531,67.58093866188264,66.19374641342573,67.5344777986294,52040300
2003-08-25,66.32646179199219,66.92381910848016,65.89503678209243,66.18044055197824,23473000
2003-08-26,66.44590759277344,66.6317508941601,65.59633532137711,66.04103251595954,45065800
2003-08-27,66.46583557128906,66.61185679207857,66.08751016463056,66.40610237943052,18919500
2003-08-28,66.87734985351562,67.03664342992614,66.14724880912831,66.63840695697411,27402400
2003-08-29,67.32867431640625,67.35522408522604,66.69149505628307,66.77777800705944,28706600
2003-09-02,68.23133850097656,68.28443296877381,67.06981283140443,67.46141048364073,49419100
2003-09-03,68.60301208496094,68.82867745589184,68.21804814929742,68.3839803563404,44912400
2003-09-04,68.6362533569336,68.72917505925868,68.20482827393687,68.43049381848265,28381000
2003-09-05,68.25128173828125,68.72916762071907,67.96587795092825,68.32429236275661,31637300
2003-09-08,68.8154296875,68.94817347500931,68.31763288856376,68.39064349084914,32632800
2003-09-09,68.36410522460938,68.66942003833863,68.1517120905433,68.60968684306305,35053200
2003-09-10,67.67378234863281,68.23131712859046,67.40165619591718,68.0521075313779,45904900
2003-09-11,67.87289428710938,68.20475861758675,67.59412440098404,67.76669527070966,38396300
2003-09-12,67.99901580810547,68.12512590475379,67.26891511646328,67.64060670030855,42524800
2003-09-15,67.76010131835938,68.11851563965129,67.66717964956345,68.04550503361861,21312800
2003-09-16,68.74905395507812,68.78887607633723,67.8131935946842,67.85302077979391,37892600
2003-09-17,68.61632537841797,68.88845679100329,68.39729858294805,68.68270235192315,31885800
2003-09-18,69.4260482788086,69.49242016211083,68.47691566242135,68.62957555148158,30243600
2003-09-19,69.07292938232422,69.69256714194162,68.8930368445661,69.47269453101198,34331600
2003-09-22,68.32671356201172,68.59988450940536,67.98024664910945,68.5265936271872,36677400
2003-09-23,68.58655548095703,68.81975141251164,68.20011360392938,68.35335446611238,32489200
2003-09-24,67.3672866821289,68.77313195123148,67.34063498469432,68.70650524929077,41694700
2003-09-25,66.81427001953125,67.88031241464579,66.76096662895274,67.56716643240208,52673100
2003-09-26,66.59439086914062,67.0674520604028,66.52776417904292,66.92087029221346,42914700
2003-09-29,67.24732971191406,67.28730470044536,66.48777443008238,66.82757708246692,36771600
2003-09-30,66.59439086914062,67.1340787505005,66.12799895516603,66.94752198491067,70764500
2003-10-01,68.01356506347656,68.08019175434535,66.76096090866432,66.78761260166996,65797600
2003-10-02,68.26005554199219,68.3333463960275,67.71370877400355,67.91359384560684,44591500
2003-10-03,68.88633728027344,69.47932304772183,68.6797931608865,69.07289391498254,48806900
2003-10-06,69.19953918457031,69.28615337654912,68.75979386385302,68.94635571958482,20226500
2003-10-07,69.4660415649414,69.49935236502566,68.56656863002463,68.7997645637749,42602900
2003-10-08,69.29281616210938,69.55266381605404,68.89971512578464,69.51268881799814,30920800
2003-10-09,69.4793701171875,70.1056721722513,69.17954747732828,69.87913533142994,40066500
2003-10-10,69.67256927490234,69.69255676686775,69.23282920179643,69.47268418867036,22682800
2003-10-13,69.8924560546875,70.15230366961468,69.6326084397603,69.76586180213171,23825600
2003-10-14,70.13896942138672,70.24557616900589,69.53266006499354,69.82582353765677,38484400
2003-10-15,69.95243835449219,70.55208882157461,69.71924236265218,70.5321013198871,39021700
2003-10-16,70.2322769165039,70.44548540146073,69.72590485849723,69.74589235969768,32772200
2003-10-17,69.4660415649414,70.37883780323385,69.2794848179412,70.27223612635807,32790300
2003-10-20,69.9857406616211,69.9857406616211,69.2528369366875,69.59263456600183,27657000
2003-10-21,69.86578369140625,70.14561871955351,69.50599361952187,69.83913201016055,26729100
2003-10-22,68.98632049560547,69.41940155790427,68.75312456461076,69.31279479899808,33914500
2003-10-23,68.85971069335938,69.25947578242013,68.51990808017773,68.5532239556365,45830500
2003-10-24,69.01295471191406,69.01295471191406,68.08016614081825,68.51324709346511,51723600
2003-10-27,69.04629516601562,69.41274961029215,68.80643499945117,69.11958605487094,32460200
2003-10-28,69.9857406616211,70.05903154244349,69.1728818621657,69.27948862819478,34956200
2003-10-29,70.07902526855469,70.24559454281126,69.20620389810335,69.80584921879432,30955400
2003-10-30,70.2255859375,70.60536356533427,69.82582081608855,70.4854335205819,39123100
2003-10-31,70.15895080566406,70.45210914826643,70.10564744035865,70.22557747065147,25761600
2003-11-03,70.61872100830078,71.03181471400623,70.43216420033438,70.45881589908555,37589300
2003-11-04,70.46548461914062,70.80528236262973,70.34555450870562,70.61872554268463,31421600
2003-11-05,70.51873779296875,70.60535703484393,69.8924410245582,70.2855419173218,33558800
2003-11-06,70.89189910888672,70.9185508083901,70.02573666654837,70.35887528540282,28392300
2003-11-07,70.36552429199219,71.10509227286921,70.33887259824185,71.05178888536852,31723200
2003-11-10,70.07902526855469,70.5187655092808,69.96575938205002,70.45213881623633,25530800
2003-11-11,70.0590591430664,70.17898926045186,69.82586310462034,70.01907904840965,26558600
2003-11-12,70.84525299072266,70.9385313882341,70.06570991868064,70.11234911743637,28000000
2003-11-13,70.8652114868164,70.98514153214147,70.47876966484795,70.63201558848694,29714800
2003-11-14,70.26557159423828,71.25832289786857,70.15230572457571,70.8918735989679,49158500
2003-11-17,69.91242218017578,70.05233969288334,69.31943625729161,69.89909888132723,44382100
2003-11-18,69.18624877929688,70.25895589303892,69.09297034186658,70.11903823689347,41155000
2003-11-19,69.77253723144531,69.96575819630321,69.2395135295414,69.31280441563545,29827000
2003-11-20,69.14620971679688,70.11897329425625,69.12622222490144,69.29279143508192,53578700
2003-11-21,69.4327392578125,69.51269434357062,69.03963819024011,69.45272675842925,30016000
2003-11-24,70.3521728515625,70.47876708457352,69.74586353810325,69.75252773017992,28906400
2003-11-25,70.61872100830078,70.90522041576112,70.25893070009768,70.44549259135584,37580000
2003-11-26,70.87187957763672,70.92517786926575,70.21892594310738,70.90519037449366,33053600
2003-11-28,70.92521667480469,71.06513938134488,70.75864734951553,70.81195075359824,10507500
2003-12-01,71.69140625,71.7447096315262,71.15838768460867,71.19169848559486,38699000
2003-12-02,71.51150512695312,71.80466352365693,71.3382716993852,71.54481592394988,35352000
2003-12-03,71.39826965332031,72.01124347846161,71.33830205994138,71.72474406925333,39078600
2003-12-04,71.69140625,71.77136132228931,71.2516660606344,71.40490692840945,36089500
2003-12-05,71.19170379638672,71.8246700618257,71.03846291718014,71.3716014516352,28824400
2003-12-08,71.67144775390625,71.71808696079121,71.07846137352918,71.1184363842042,32482900
2003-12-09,71.11841583251953,71.91128720373369,70.9851624465819,71.89129970417213,43596100
2003-12-10,71.11174011230469,71.27830934746738,70.59870402136139,71.13838671663584,36915400
2003-12-11,71.9112777709961,72.02454364251486,71.07176731649484,71.07843150990482,45304000
2003-12-12,72.05118560791016,72.09116059639415,71.55147791870237,71.9379197516792,34142200
2003-12-15,71.69140625,72.77744104461294,71.61145626100094,72.73746096682316,38693400
2003-12-16,72.06450653076172,72.29103821976662,71.63808467016675,71.74469140613773,32894200
2003-12-17,72.29108428955078,72.29108428955078,71.82469223067702,71.99792066209173,23198800
2003-12-18,73.10392761230469,73.11059180693489,72.21777780825867,72.3243845891775,29353100
2003-12-19,72.90042114257812,73.21505187211619,72.6862052363218,73.16819230222605,41465100
2003-12-22,73.40919494628906,73.40919494628906,72.82009730048631,72.82679298481881,27611300
2003-12-23,73.45603942871094,73.60330870259097,73.221736491013,73.2886831059608,24741200
2003-12-24,73.38237762451172,73.55642446453088,73.25518522754486,73.31543103201888,8055800
2003-12-26,73.43595886230469,73.69034376401859,73.38909929209056,73.44265454585245,8308400
2003-12-29,74.413330078125,74.48696217356026,73.48951975542748,73.70373567960318,22483700
2003-12-30,74.42668914794922,74.48693496056168,74.20577762041958,74.36643822802812,19559500
2003-12-31,74.49363708496094,74.65429770646463,74.19908835611325,74.45347320641227,31501800
2004-01-02,74.46013641357422,75.102783726614,74.12542395215931,74.80153944695648,38072300
2004-01-05,75.27015686035156,75.32370698465022,74.70114146231991,74.76808805548221,27959800
2004-01-06,75.34378051757812,75.4642772134336,74.97559475043441,75.08270519444243,20472800
2004-01-07,75.59820556640625,75.68522902394987,74.90200258412676,75.236715261724,30170400
2004-01-08,75.89942932128906,75.91951636795363,75.49107953003056,75.81240588164559,36438400
2004-01-09,75.23672485351562,75.979787501098,75.15639196201914,75.53127368169193,54084300
2004-01-12,75.79232025146484,75.81240218984242,75.21661418386677,75.34380660333646,31564100
2004-01-13,75.35052490234375,75.79904382280873,74.81498762176442,75.70531956371386,54239700
2004-01-14,75.97977447509766,76.0868849787299,75.42415022895268,75.4844011640733,30112800
2004-01-15,76.16719818115234,76.3546364193488,75.36388998679357,76.026619502505,38408700
2004-01-16,76.46845245361328,76.52200259478853,76.0667931972864,76.34126001528912,31922700
2004-01-20,76.4483642578125,76.74960869553736,76.19398449229087,76.66927582401549,29863000
2004-01-21,77.05083465576172,77.184722751732,76.12702977645566,76.40149143540461,30725000
2004-01-22,76.85000610351562,77.23826879299911,76.7027317594009,77.07760819365048,29888500
2004-01-23,76.602294921875,77.23155599022988,76.28096870835357,76.98386692757155,44245300
2004-01-26,77.56631469726562,77.60647858265992,76.56886727995445,76.57556296329014,30460600
2004-01-27,76.76966094970703,77.98801427311489,76.74957901641964,77.48594551169998,35322800
2004-01-28,75.89273071289062,77.17133008716723,75.60487769554429,76.97050560756121,52621300
2004-01-29,75.96635437011719,76.21403836162249,75.35047946324553,76.01990449076493,60117100
2004-01-30,75.96635437011719,76.12701494667571,75.70527391066159,75.99312687678724,30984400
2004-02-02,76.29443359375,76.76972513908414,75.72542287650838,76.11368582841999,38832400
2004-02-03,76.16719818115234,76.40819166092176,75.93959606543064,76.14042056036585,25093500
2004-02-04,75.54461669921875,76.1337140183539,75.50445283011693,75.77222387451403,39332600
2004-02-05,75.76555633544922,76.00654985418788,75.49778519159406,75.75886065234266,37226800
2004-02-06,76.61573791503906,76.78309427143479,75.77895613306043,75.92623054385838,37216000
2004-02-09,76.63579559326172,76.89687100058336,76.50860317681472,76.76298290240001,24851300
2004-02-10,76.88346862792969,77.07760251201537,76.48851028628872,76.50189654053587,27908100
2004-02-11,77.70021057128906,77.91442650767196,76.4283012145671,76.88351071779462,42965700
2004-02-12,77.41902923583984,77.83406961171806,77.37216967381136,77.63324510615708,27814700
2004-02-13,77.0709228515625,77.78720762441344,76.81654310952605,77.53282788237698,44739900
2004-02-17,77.76713562011719,77.94118762759291,77.49936447953371,77.55291972911235,23984300
2004-02-18,77.42574310302734,78.05499949701483,77.21821775903803,77.78722831940017,28618000
2004-02-19,77.13787078857422,77.9144013924105,77.02406461896902,77.87423751331993,51146200
2004-02-20,76.90354919433594,77.35875844025793,76.5286727943912,77.30520831691432,46728800
2004-02-23,76.70944213867188,77.15796096808849,76.42828474039378,77.13118334339872,36357000
2004-02-24,76.5755615234375,76.97721569175798,75.66514268467918,76.49522864684947,43953000
2004-02-25,76.89685821533203,77.02404550332353,76.5286723906801,76.62239149017188,31213600
2004-02-26,76.94376373291016,77.17806162161413,76.54210437249083,76.72285210614172,29683000
2004-02-27,76.99727630615234,77.47926321755247,76.73620091369534,77.11108245995568,39312000
2004-03-01,77.76045227050781,77.88094393229221,77.15127274138797,77.27176951048254,33130800
2004-03-02,77.30522155761719,78.30266363962907,77.13786526364767,77.61315652564406,38556400
2004-03-03,77.44579315185547,77.56628987679049,76.93033295345798,77.1512444670569,31346200
2004-03-04,77.64663696289062,77.72027415243258,77.33200626344951,77.46589438412104,21060000
2004-03-05,77.90771484375,78.28928706177209,77.17134803267527,77.26506716641333,55905600
2004-03-08,76.95709228515625,78.06834016299224,76.92362410175953,77.88089688528079,39281600
2004-03-09,76.64917755126953,77.12446878172354,76.47512558704561,77.05083160867913,39746100
2004-03-10,75.36389923095703,76.829937120852,75.35050786526674,76.79646892124538,67671800
2004-03-11,74.38655853271484,75.82581917771815,74.37316716349653,75.24342229949421,89134800
2004-03-12,75.36389923095703,75.45092267870574,74.6944739511098,74.79488876454879,54012200
2004-03-15,74.44007873535156,75.20991872169658,74.23925424368038,75.15636348099405,57677200
2004-03-16,74.83502960205078,75.01577212473487,74.19907271764885,74.82833392126751,59832600
2004-03-17,75.67181396484375,75.81908830410642,75.04255273610624,75.09610796989416,41607300
2004-03-18,75.69190979003906,75.82579279176798,74.92876544410414,75.44422061880051,60014300
2004-03-19,74.6070327758789,75.6214104217091,74.59359958447374,75.5139295148194,48636200
2004-03-22,73.6597900390625,74.27781895851345,73.2903134430794,74.25766662149853,62752100
2004-03-23,73.53215026855469,74.16361748354115,73.46497410477613,74.06285067526693,54080200
2004-03-24,73.59262084960938,73.98896384903885,73.12237739876555,73.61277318853449,51584300
2004-03-25,74.56668090820312,74.76821452831044,73.75383752413924,73.94865199018622,49873600
2004-03-26,74.58685302734375,75.09740124186881,74.4323483194677,74.53982918687528,37409500
2004-03-29,75.63478088378906,75.73554767401114,74.95629508839822,74.98988060166434,44113600
2004-03-30,75.89007568359375,75.95725185149047,75.38624673654878,75.43998972095139,39059900
2004-03-31,75.9774169921875,76.17895065505087,75.49374030148654,75.90352165748519,48517600
2004-04-01,76.43421936035156,76.49468150706085,75.94382865750869,75.95726184276978,45103800
2004-04-02,77.0119400024414,77.14629234944681,76.51483016826515,77.12614000991735,50987700
2004-04-05,77.4351577758789,77.50905310741425,76.87759089958557,76.89102408476757,30251800
2004-04-06,77.18658447265625,77.37467976546242,76.9984891798501,77.13956064945471,28420900
2004-04-07,77.00524139404297,77.24036575185852,76.65592212349551,77.22020828173714,45890500
2004-04-08,76.83055877685547,77.52920221088122,76.40733917367085,77.52920221088122,46929700
2004-04-12,77.13285827636719,77.30752042563317,76.96491528193813,76.97163443677506,23085200
2004-04-13,76.05131530761719,77.4553215967752,75.9236769744535,77.42845009899264,56210300
2004-04-14,76.1722412109375,76.34018424299711,75.60795508332023,75.64825977094587,62322300
2004-04-15,75.88333129882812,76.43418389276938,75.48026930024865,76.2124979997267,61602500
2004-04-16,76.46781158447266,76.61560225145384,75.8968063826749,76.16551109513465,47059200
2004-04-19,76.46781158447266,76.57529244441378,76.09161576164405,76.27971623566529,28277600
2004-04-20,75.1847152709961,76.79696897297327,75.09066760819196,76.63574514033952,53299400
2004-04-21,75.68856048583984,75.87665585183953,75.15114588658561,75.37282678210563,50177300
2004-04-22,76.74996185302734,77.03210490287324,75.53405600115738,75.56092749998285,62071500
2004-04-23,76.82382202148438,76.96489348182102,76.44091230765291,76.86412668866285,29395700
2004-04-26,76.71636962890625,77.21348465918707,76.31330740519783,76.91790330336758,35515200
2004-04-27,76.7835693359375,77.33442236955004,76.55516410847034,76.73654548399065,43485500
2004-04-28,75.78929138183594,76.58870143342958,75.57432461903915,76.50808697542632,50165800
2004-04-29,75.124267578125,76.12520647087187,74.67418154667934,75.72214427666361,69687600
2004-04-30,74.53982543945312,75.4937405125503,74.49952075685336,75.3526689982371,48681400
2004-05-03,75.33919525146484,75.43324287704046,74.80177585513749,74.81521415891184,33758000
2004-05-04,75.27876281738281,76.08489222973135,75.01005813847986,75.40640112751097,51185100
2004-05-05,75.76243591308594,75.8833550630489,75.34594060504584,75.51388358414923,34405000
2004-05-06,75.1108169555664,75.6347982346701,74.56668333883765,75.25188844415486,54997000
2004-05-07,73.8680419921875,75.39296716785775,73.8680419921875,74.71447607261904,60950000
2004-05-10,73.10894775390625,73.72697676185872,72.79321409489191,73.51872908259973,75279400
2004-05-11,73.72699737548828,73.92853108127039,73.44485428756535,73.53218282662291,48300600
2004-05-12,74.19717407226562,74.2576361837402,72.59164029547927,73.6060168862173,90830500
2004-05-13,73.88819885253906,74.43905167267673,73.64636052904316,73.73369416682492,57393700
2004-05-14,73.92179107666016,74.39202942391336,73.40452376946804,73.86132893189126,54123100
2004-05-17,73.29034423828125,73.55905413688365,72.82682491653752,73.14927269468838,55020400
2004-05-18,73.6597900390625,73.85460450556151,73.44482323554857,73.5523040746991,30193100
2004-05-19,73.40453338623047,74.68762052716914,73.32392401626274,74.23081530489965,54804100
2004-05-20,73.6396484375,73.8075914373915,73.25001944770045,73.52544330241143,38082900
2004-05-21,73.767333984375,74.26444930700652,73.53893380253128,73.87482004069011,47480400
2004-05-24,74.07628631591797,74.40545824221708,73.67994334882424,74.25094844770801,40961500
2004-05-25,75.13771057128906,75.22504422699653,73.6262233018054,73.82775698782237,48668000
2004-05-26,75.39967346191406,75.43326410559186,74.9092828655792,75.01004967139994,35977000
2004-05-27,75.82291412353516,75.93039498783425,75.27877527074936,75.6012281140748,45306900
2004-05-28,75.81620025634766,75.82963344336679,75.48031420351083,75.72887172768728,23367200
2004-06-01,75.7154312133789,75.81619805134218,75.1511451211274,75.54748819184486,41044700
2004-06-02,75.99755859375,76.23268287560174,75.54747261886867,75.9303824240266,39774200
2004-06-03,75.29891204833984,76.03786526046748,75.28547886503435,75.78258865074592,38688300
